Track,mi,menv,z,y,yc,mass,radius,age,teff,logg,luminosity,chisq,total_merit,nfq,fa,f8,f15,f18,f22,f27,f28,f31,f34,f37
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.4,0.485378,0.375307,8581501459.825644,20.284409,4.975196,21.424251,116.273,17.72647,441.07221573305657,1718.157617754798,3373.7489394487093,3733.1513315647044,6058.0283546050605,9006.342861339712,398.876695869474,5605.322835281281,875.2467554284747,212.82462843418344
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.55,0.485378,0.340919,8560781459.825644,20.745605,5.058667,19.341435,81.19,17.433163,3765.294558380545,4904.345103922862,598.685250284652,943.0375884545559,1655.5540501725284,0.9425009442095353,2108.1906469725204,7760.722425932395,6720.645759989283,1934.0988877377667
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.5,0.485378,0.351893,8567521459.825644,20.586862,5.031147,19.983208,92.297,16.867145,3643.3217212232344,278.68087458970524,8381.466527915998,1478.5944627835934,1182.2946081317396,4423.854411875566,99.53937595923976,993.0481937890125,2664.6028947739223,5304.654137780387
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.65,0.485378,0.320334,8547021459.825644,21.084723,5.112764,18.220445,60.595,20.593741,5522.2370533469475,7954.9275770971835,4138.919575381406,5283.188219199506,1579.4738080153913,3131.5271899698364,3944.6382863929707,2648.828026196436,6835.455858845469,1371.0201491664393
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.6,0.485378,0.330466,8554021459.825644,20.90993,5.085716,18.756244,70.696,30.786603,3866.531680524853,3125.9792226845643,3334.046650453911,11460.955403792594,14723.746783936416,5053.5514779100085,10734.197305967004,15240.074973836528,18652.062731210444,8590.343435611447
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.75,0.485378,0.300806,8533101459.825644,21.464682,5.167397,17.256507,41.912,26.569265,2291.0165946640386,4207.549419511566,3777.6214705035854,7039.317090307437,10155.348960081781,12309.037295296072,6256.532500217286,12641.762098359013,3557.658041609795,8356.742136689181
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.7,0.485378,0.310428,8540041459.825644,21.268555,5.140048,17.715593,51.004,9.474537,116.35609150766656,7.633302201263019,1513.0414550002931,864.5802974132381,2911.048724399873,1416.8256664051223,557.2400301149222,661.6537188058361,309.55712146268394,618.74946119875
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.85,0.485378,0.283051,8521521459.825644,21.848327,5.22024,16.401534,27.035,23.40614,223.68751981574286,397.6554133998168,18899.57886301096,10998.396759889905,2827.7327401201105,2443.3604908293582,13242.86975680054,1118.0074175349573,2.216249926386608,4631.234055902945
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.8,0.485378,0.291507,8526741459.825644,21.664119,5.194672,16.816831,33.719,20.714792,11466.797225645498,5634.801653837075,5299.097892291621,1978.2564891909908,0.8000986766232234,72.89764748811618,1469.6212267412102,1202.960057523956,2780.4190395292644,13004.611415259948
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.009_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.009,0.01,0.264,0.9,0.485378,0.275215,8517081459.825644,22.028911,5.244624,16.025052,21.352,25.708284,717.4233565834905,4668.082163895365,17260.56203422272,4795.301118037849,1116.0317654055114,7034.960921789205,20012.89290670392,7830.612311225218,657.3610795950646,1998.3587829752441
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.15,0.486378,0.456112,8616403527.553545,19.362591,4.80672,26.271161,207.89,24.090977,23.16953954460014,8679.643126234152,7998.681207820316,9441.92719399257,1852.7402367140605,498.02215154244925,51.33370104910328,89.65235617579668,13497.097074343728,15905.25218918004
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.1,0.486378,0.462111,8623803527.553545,19.458177,4.79537,27.503269,204.666,23.345272,13322.474243367722,5808.737749211704,3363.0081390415567,295.03941384874514,1923.4265942571571,2298.443525492278,5169.5751698204385,9088.888917439032,5387.252713596124,7843.325675587154
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.25,0.486378,0.43243,8601603527.553545,19.46153,4.853033,24.100212,189.702,21.694593,827.5552772959738,9539.8587799566,14912.88329047397,3226.3563330916663,1619.9482074023922,186.69127242808693,759.991262679881,1486.5179965904308,6986.610892825067,7519.123871362613
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.2,0.486378,0.445413,8609143527.553545,19.380294,4.827337,25.144914,201.367,24.942586,1.284828381502019,4941.568102865204,14441.364626672112,14927.158620506862,4714.957453790812,1908.705739972324,79.68475229446135,496.01253285614206,11770.799974143209,8931.721336669756
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.35,0.486378,0.406397,8588283527.553544,19.691381,4.906963,22.30937,163.042,22.952309,19747.578269387872,5442.589379296966,549.7389416024993,222.9984831076132,101.5038077002605,1555.7180703369177,8720.986922490723,7180.455123092528,5722.975161037769,3436.3037543148766
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.3,0.486378,0.419412,8594983527.553545,19.566271,4.879582,23.163069,176.811,23.087328,4740.899970983637,17991.33249606084,4020.8159900748374,3816.799777371071,701.8013401278203,34.1504699437383,2975.7216189564783,3355.3422887299917,7735.340567092598,7930.26877768652
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.45,0.486378,0.380387,8574103527.553544,19.99037,4.964412,20.759487,134.172,27.464689,3442.081586727432,18093.83341551811,13249.983014642212,11673.944249828583,3083.9087715770893,18256.0883711026,5833.256546084653,1057.1015726546054,0.014738461366496102,740.7034212341487
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.4,0.486378,0.393324,8581243527.553544,19.834582,4.935363,21.51173,148.648,16.460173,2537.6254529574853,388.7065198388247,2114.5860853810227,2739.2542562041253,4101.35328505378,6165.881270111007,88.3197320231442,6928.433958650986,1706.2018410692206,323.36633981038926
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.55,0.486378,0.35639,8560623527.553544,20.312319,5.021013,19.42544,107.391,13.445003,1058.9432693357767,1656.9374173081098,1741.745355649774,192.2682118669798,1114.0489279083347,152.2891815585968,931.795012541518,5820.028830329145,4549.650546061163,859.1043060867954
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.5,0.486378,0.36814,8567323527.553544,20.148903,4.992837,20.068482,120.478,20.047477,7937.840441015059,2063.2678203934042,11978.553694980894,2901.5996372431023,1761.7706172952905,6279.878389727021,655.8139732757675,449.60530097225944,1465.8305982818076,4695.973731963781
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.65,0.486378,0.334361,8546883527.553544,20.660276,5.076431,18.300327,82.864,21.780596,1587.1788354619455,4268.325312907942,5391.428981007582,8103.99882248025,3408.6954084071485,4073.907441489546,5070.844258202055,4291.485903916877,8633.94058490995,2609.6321796199004
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.6,0.486378,0.345154,8553843527.553544,20.482025,5.048838,18.836453,94.881,30.926882,9377.463540976685,6614.016780701913,1752.8888203605318,8041.028333667816,13106.778607745455,3833.0654675126984,8049.340763152641,12559.606563945916,21053.265373317397,11259.746260542703
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.75,0.486378,0.313616,8533023527.553544,21.045603,5.132067,17.335011,60.319,29.474486,6264.885198150435,9831.380511158251,6450.081894339189,7962.127556797344,13598.821574888052,16524.15529220046,8454.15745582819,9117.13945863479,2333.838584195001,6337.944765592559
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.7,0.486378,0.323812,8539923527.553544,20.847446,5.104279,17.794197,71.332,8.411388,1766.1837219671045,665.5986514391099,1075.4158658462577,148.7746986596373,1270.1901602974501,773.2659893284815,317.11446894678625,126.59784091388698,803.0609688586167,128.94253367086415
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.85,0.486378,0.294803,8521483527.553544,21.433223,5.1858,16.477677,41.765,23.014028,2553.413789524095,1585.0664472494773,12787.748192779673,16709.712818533102,2429.2915082951527,564.5481663942331,9614.20933517913,1394.2051027448817,6.304357632065826,5320.0495685106025
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.8,0.486378,0.303722,8526663527.553544,21.24785,5.15991,16.892555,50.17,19.575811,11142.818531279876,1989.9464935477083,3055.184490206939,1421.7520529868996,133.70027962915347,817.9695988547982,572.6515380626662,1070.6234638405615,2709.333614151353,15407.258623436483
logs_mi1.05_z0.01_lvl1/logs_mi1.05_menv0.01_rot0.0_z0.01_y0.264_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_13780,1.05,0.01,0.01,0.264,0.9,0.486378,0.286503,8517043527.553544,21.615505,5.210604,16.099168,34.4,25.10945,22.95120907682561,2459.788518658915,19468.99645553003,10571.466023733103,2453.8223303971336,3254.15947639156,15579.268845399914,7603.322696142338,97.74440806190371,1536.929643701675
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.15,0.47123,0.285123,11679061760.264025,23.393279,5.201057,21.873161,3.18,23.739719,8576.09736170564,9808.341144975799,852.2063653471199,1787.244173466802,1910.1235530371669,125.00593048466203,7355.625049587153,8798.713470844777,8299.841855866396,8844.228072184369
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.1,0.47123,0.286605,11687581760.264025,23.618055,5.196555,22.962841,2.889,30.677376,323.08255542481567,2.9128558783654337,6170.253284573454,13396.979154120618,13229.969969439711,9925.781759341824,16305.197851710584,8919.716852159107,14122.343610217738,11713.901078254357
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.25,0.47123,0.274732,11662041760.264025,23.300689,5.233305,19.988255,2.192,26.532222,8107.531751150258,5327.193907266471,2340.2443727001014,3782.0073677063806,3614.3705553976633,2017.7137080036005,8372.479375021265,10793.825543981506,10394.595496797292,15645.918130272927
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.2,0.47123,0.280678,11670621760.264025,23.307837,5.214704,20.888549,2.912,23.529163,11406.059939877458,13696.701045342183,192.6990479783258,1763.3132414262282,1445.0098026947815,624.4329304778407,5244.573010517358,7183.361265114889,443.8750647059622,13362.124489516025
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.35,0.47123,0.262234,11646861760.264025,23.384683,5.273744,18.475088,0.77,30.35706,111.06570459311895,1967.7109472395496,15132.075695770478,14241.195071648273,588.1810556806445,12351.663743756368,13498.254017442749,8326.320143324494,13471.968492942673,12466.673193867462
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.3,0.47123,0.268652,11654521760.264025,23.326445,5.252741,19.198065,1.459,27.423794,3180.4220635664165,901.2539024470132,6018.696582360667,8340.447384477167,7539.909669679197,4177.2570801341335,8779.596361037824,4472.63812007619,13128.268291428463,18667.95641688713
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.45,0.47123,0.248737,11630861760.264025,23.573408,5.319641,17.165375,0.162,7.84768,1386.1329244789938,91.48807452094286,315.99701234630817,321.32338521662996,640.9076413682694,298.7388475338671,155.41436359366605,39.885235235161325,1001.3099946919662,1907.4109700345412
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.4,0.47123,0.255532,11638881760.264025,23.469682,5.296231,17.799273,0.283,23.822521,12394.49951537445,12681.87794031094,2149.1571909938984,2450.3657579745463,1738.4986813016637,6731.6626653133335,4674.441136883191,2046.8480017576385,5772.955913622328,6110.945074931745
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.55,0.47123,0.235636,11615601760.264025,23.813524,5.366639,16.042058,1.375,22.900324,710.145291277702,1390.0495824692373,3889.822425192252,5768.553698441156,7675.095064361513,10428.86203471001,479.99501717747745,14553.61907335295,5114.282636667531,2432.0571964658775
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.5,0.47123,0.242104,11623181760.264025,23.687375,5.343117,16.578898,0.505,21.94383,6692.167010489523,9154.193420924455,8076.337177807915,7448.949095766773,8499.941732911333,2347.439114993415,1866.6701212798168,3075.5235823451476,696.1663046540561,295.7797250589007
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.65,0.47123,0.222793,11600001760.264025,24.119606,5.415319,15.092671,5.204,19.525634,1050.7687850466011,97.61745051258951,6162.152103506522,10014.30111285233,7793.565325749511,4668.0411868536075,4375.620062440021,207.96846415531442,292.90411585457804,3462.0995931550265
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.6,0.47123,0.229199,11607861760.264025,23.95678,5.390697,15.546081,2.89,21.065202,12217.30145508852,8566.311912111983,1296.996606901234,193.833397384375,0.04254800478441265,564.0912096622781,572.6937737433692,4337.347227165358,7261.608435992305,9364.046839526109
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.75,0.47123,0.210143,11585041760.264025,24.492033,5.466092,14.276174,12.755,22.785314,1756.0249811947353,10483.069516760539,6362.915115173291,8145.609453565209,4257.925154504578,10.490787110804773,991.0292181527346,29.207965295182017,12488.993367512276,7391.789418902012
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.7,0.47123,0.216418,11592301760.264025,24.299082,5.440535,14.669963,8.459,17.378177,728.981869039984,2119.661792455533,1374.1793353542932,278.5521012880652,1511.2804689299044,9395.168084298924,4307.558205730782,7480.582540214153,2870.4116495253124,133.72838729102247
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.85,0.47123,0.199146,11574001760.264025,24.847215,5.512779,13.581151,23.043,22.741167,3237.993845685208,7286.072126526313,451.95471702352233,641.6002055691577,422.49770792944605,10117.586474829719,11614.541765715689,10034.955839249653,4205.3922150996805,3703.472193797529
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.8,0.47123,0.204539,11579181760.264025,24.665324,5.48957,13.911743,17.456,19.410365,4729.311429834713,173.2613762563464,380.3402346136934,658.5472779929856,927.589777743777,4636.284241280841,8355.16847380738,3988.253751570391,6049.105965995467,7778.362628830568
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0018_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0018,0.025,0.2865,0.9,0.47123,0.193807,11569661760.264025,25.048992,5.536385,13.285587,29.903,20.81519,7.491711688692882,6726.435153540713,892.6117495608783,559.9290102166154,3.774609612835043,5955.647039239436,6287.952567530101,6015.853163064467,10465.62681033491,6411.890461367763
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0019,0.025,0.2865,0.15,0.47133,0.288945,11678981031.709929,23.240419,5.189584,21.882075,4.635,24.10244,11265.62335382062,10420.036389966952,667.0826310539514,1582.967138879606,1654.8807572012086,117.52892278493405,6806.313996677526,8684.218231278288,7794.669096897326,9099.438976193142
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0019,0.025,0.2865,0.1,0.47133,0.290803,11687561031.709929,23.462015,5.184017,23.021882,3.918,30.96957,447.737748139057,5.645092729734155,5339.318091059114,12597.745620370362,12279.408655302494,9105.67180509408,17396.65556431965,11566.936054565183,14756.680418028534,12415.624728207958
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0019,0.025,0.2865,0.25,0.47133,0.278282,11661981031.709929,23.154557,5.222245,19.998489,3.596,25.227266,4422.179555114401,5508.601395710084,1991.181360337573,3552.9361354192583,3362.270511175309,1675.9940153210161,7677.096040682561,10501.294006485317,9843.903720444769,15106.03944097632
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0019,0.025,0.2865,0.2,0.47133,0.284407,11670601031.709929,23.158756,5.203333,20.903784,4.45,23.424641,11396.637885078695,14249.675078829838,114.93270199122193,1598.0883535172557,1219.8623616289856,418.91439450033533,4706.154657787777,7003.749460217832,1264.7743643540323,12898.590237665534
logs_mi1.05_z0.025_lvl1/logs_mi1.05_menv0.0019_rot0.0_z0.025_y0.2865_fh0.0_fhe0.0_fsh0.0_mlt1.8_sc0.1_reimers0.0_blocker0.0_turbulence0.0_lvl1_15900,1.05,0.0019,0.025,0.2865,0.35,0.47133,0.265509,11646821031.709929,23.243546,5.263057,18.486261,1.705,30.622999,64.18928744206715,1801.0882597574305,14078.727819941558,15300.493979472089,688.0991400742671,11534.01683062006,14381.642409486754,9182.239068180594,13667.412308207293,13078.89623407208
